Bert-8-3-[(5, 5306, 0, 312, 10.01), (4, 25004, 1, 1525, 19.98), (0, 0, 0, 0, 0.0), (2, 29205, 0, 4103, 14.94)]
Bert-8-4-[(2, 5667, 0, 312, 10.01), (5, 40367, 1, 2509, 20.18), (0, 0, 0, 0, 0.0), (2, 37548, 0, 4103, 8.63)]
Bert-16-3-[(5, 5307, 0, 312, 10.01), (4, 28367, 1, 2509, 19.72), (0, 0, 0, 0, 0.0), (2, 29212, 0, 5259, 7.64)]
Bert-16-4-[(2, 5676, 0, 312, 10.01), (5, 29709, 1, 1499, 19.74), (0, 0, 0, 0, 0.0), (2, 37534, 37, 5259, 4.42)]
