ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.28951008911583903,0.2517631875475195,2.0401499999999997,0.907609575059679,25,0,779,1319,540
0.31580606708752007,0.2728298789826082,2.2366875,0.943604244656033,14,0,830,1386,556
0.32094788113695266,0.2821749000795833,2.403824999999999,0.9513444942898223,9,0,841,1420,579
0.32774371773365263,0.298142110745663,2.3775375,0.9374803670247397,10,0,849,1461,612
0.33889355340723837,0.30676816276060814,2.4351874999999996,0.9501492479112416,6,0,840,1482,642
0.33409783812946053,0.3135895769451785,2.343375,0.9337315962049698,7,0,825,1496,671
0.3476713233822933,0.3283480696147948,2.4778875,0.9606305270724829,3,2,849,1544,693
0.3712001315865313,0.3459904153502849,2.507225,0.9743344285753041,0,4,859,1578,715
0.3723044846463037,0.34772099978289545,2.3836749999999993,0.9612989468044708,2,3,859,1595,733
0.3939622624240813,0.36645013010397437,2.4056499999999996,0.971263122558594,0,9,870,1641,762
0.4040231191000849,0.37157896075101987,2.4315374999999997,0.9670058271620011,0,14,863,1662,785
0.40913357838038805,0.37637633131487386,2.4597624999999996,0.9643820953369142,0,22,870,1706,814
0.43320437941022993,0.3937453556049599,2.4470000000000005,0.9634870147705078,0,19,869,1735,847
0.4437066267635709,0.41061797779435805,2.4379875,0.9603799014621309,0,21,871,1770,878
0.4389327305790768,0.41114677011931255,2.4693000000000005,0.9608656904432508,0,23,865,1786,898
0.4605271140116164,0.4399784787700531,2.4286000000000003,0.9515108066134984,0,19,902,1848,927
0.4512777750693088,0.4362549971108568,2.422975000000001,0.9460684373643666,0,25,875,1861,961
0.44962547017512877,0.43536653665889313,2.4229375000000006,0.946150351630317,0,22,853,1875,1000
0.4553586377887652,0.43773015322243397,2.3989375000000006,0.9453251563178171,0,23,844,1893,1026
0.4794875499573258,0.4380439768549537,2.4368374999999998,0.9409877014160157,0,277,861,2182,1044
0.5257126459003083,0.44252261332331677,2.3444249999999998,0.9450006188286679,2,249,885,2208,1074
0.5531082859271524,0.44171368929746857,2.2845499999999994,0.9254851786295575,2,229,906,2224,1089
0.5855575149157562,0.445108695852227,2.2094875,0.9246796332465279,2,207,922,2242,1113
0.6038165600546451,0.4478189214873317,2.17005,0.9073998853895401,2,194,931,2256,1131
0.6297850062352005,0.45374360092560456,2.1093625000000005,0.8907870483398438,3,188,948,2287,1151
0.631610075679645,0.4506369949719643,2.1100499999999998,0.9009561326768663,0,216,949,2327,1162
0.6421330737903476,0.4521494034154901,2.0582499999999992,0.8919363064236111,2,193,967,2344,1184
0.6473483515681253,0.4531014222743846,2.0382749999999996,0.8859273529052735,2,178,972,2355,1205
0.6532543585125699,0.4583792280266089,2.0374874999999992,0.8834321170383028,1,169,972,2375,1234
0.6476702439292364,0.45628345030308476,2.026362499999999,0.8832914310031467,1,158,964,2386,1264
0.6488497925403476,0.4515469806104307,2.1065249999999995,0.9029946984185113,0,155,971,2425,1299
0.6558438616223072,0.4595267548409964,2.151525,0.9114462280273438,0,119,1001,2450,1330
0.6490995068769371,0.46676692302393463,2.1828374999999998,0.9238197496202258,0,116,985,2473,1372
0.6343166187320959,0.4712838778092362,2.2133125000000007,0.9351200697157119,0,104,963,2476,1409
0.6254578513709848,0.47364918054603317,2.2441875,0.9442210727267796,0,97,953,2491,1441
0.6267111766914976,0.47497312991971863,2.2443374999999994,0.9444256167941626,0,89,948,2496,1459
0.6171186543700689,0.4778753179937397,2.2728124999999997,0.9465782250298396,0,76,951,2507,1480
0.6057491057589579,0.4810223796595926,2.2626749999999998,0.9456114112006295,0,51,948,2514,1515
0.5857622758310732,0.47091050636824167,2.3565875000000007,0.9488687981499568,0,49,937,2526,1540
0.5914434390255177,0.4757050933975927,2.326712500000001,0.9398106977674701,0,51,964,2574,1559
0.5996554959789809,0.5035711574499819,2.379162500000001,0.9430838097466366,0,48,976,2602,1578
0.5845454966818601,0.49576296008482684,2.291650000000001,0.9458249833848743,1,45,959,2604,1600
0.588123470914316,0.5019261504739646,2.3193500000000005,0.9508929019504125,1,41,953,2613,1619
0.5913881534539986,0.5027458839876907,2.3210875000000004,0.950539983113607,1,40,947,2621,1634
