GCN-8-3-[(6, 5313, 0, 312, 10.01), (3, 9166, 2, 1979, 3.26), (0, 0, 0, 0, 0.0), (2, 14977, 5, 2307, 20.64)]
GCN-8-4-[(7, 5629, 0, 312, 10.01), (2, 5629, 5, 1603, 3.47), (0, 0, 0, 0, 0.24), (2, 18501, 9, 2307, 15.1)]
GCN-16-3-[(5, 5251, 0, 312, 10.01), (2, 5250, 6, 1271, 3.34), (0, 0, 0, 0, 0.49), (2, 14911, 58, 2307, 20.13)]
GCN-16-4-[(6, 5619, 0, 312, 10.01), (3, 8530, 2, 1855, 3.58), (0, 0, 0, 0, 0.17), (2, 18484, 11, 2307, 15.1)]
GCN-32-3-[(5, 5245, 0, 312, 10.01), (3, 8459, 2, 1969, 3.29), (0, 0, 0, 0, 0.02), (2, 14881, 6, 2307, 20.58)]
GCN-32-4-[(5, 5630, 0, 312, 10.01), (4, 8251, 4, 1981, 3.66), (0, 0, 0, 0, 0.21), (2, 18498, 5, 2307, 15.11)]
GCN-64-3-[(5, 5256, 0, 312, 10.01), (3, 8531, 2, 1967, 3.32), (0, 0, 0, 0, 0.08), (2, 14916, 8, 2307, 20.51)]
GCN-64-4-[(2, 5623, 0, 312, 10.01), (2, 6036, 4, 1835, 3.42), (0, 0, 0, 0, 0.1), (2, 18473, 14, 2307, 15.12)]
GCN-128-3-[(2, 5262, 0, 312, 10.01), (2, 5261, 1, 1185, 3.43), (0, 0, 0, 0, 0.1), (2, 14908, 35, 2307, 20.56)]
