ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.39864673710896215,0.23424659056904712,1.906487500000001,0.9233542887369792,2,187,627,1058,244
0.3999461914740416,0.23526733029092056,1.8987875000000003,0.918896001180013,2,203,641,1101,257
0.4031027018907083,0.23715332679157158,1.8889250000000006,0.9219946882459855,2,199,639,1120,282
0.4089450630018194,0.24247232025402823,1.8926125000000011,0.9225230492485895,2,204,653,1157,300
0.40721346577959716,0.24468392451687151,1.8862000000000005,0.923969404432509,2,218,659,1196,319
0.4053838650851528,0.24378683911512453,1.8823250000000007,0.9238145277235245,2,228,659,1222,335
0.4145459180365416,0.24912006396644606,1.8850375000000001,0.9083566368950742,4,212,678,1237,347
0.4189912305365418,0.2576607833166252,1.8909750000000003,0.9073896959092882,3,204,691,1261,366
0.4433938347032084,0.2646586960414379,1.8639625000000004,0.8936956448025174,1,182,716,1282,384
0.44157397359209716,0.2612376424729158,1.8553625000000005,0.8919980112711589,1,195,713,1311,403
0.4429552235920972,0.26069718887997956,1.8441625000000004,0.8923298560248483,1,194,720,1336,422
0.46210883003467423,0.2805090050981661,1.8174750000000004,0.8978728146023223,0,175,747,1370,448
0.4607521286457853,0.29026127272376295,1.84225,0.9070938788519968,1,197,785,1458,476
0.4626893729639673,0.2978871327646009,1.9032999999999998,0.9209737396240234,1,185,777,1460,498
0.46004244588063387,0.3005440973845554,1.9020499999999998,0.9226483069525826,1,178,763,1468,527
0.45867031046396733,0.3017972953724298,1.9141125000000005,0.9266656578911676,1,168,753,1474,553
0.4585434701861896,0.3020231288413967,1.9223625000000002,0.9308190494113497,1,160,753,1496,583
0.5701598855383346,0.36812258471512144,2.036775,0.9209073130289714,1,88,855,1551,608
0.5714659121506113,0.37432515154814316,2.0409125,0.9256010691324872,1,117,904,1657,636
0.5705078392339447,0.3724482238544582,2.052825,0.9231779903835722,3,107,915,1686,664
0.5770504434006113,0.3533384088927069,2.0667,0.917317827012804,3,104,911,1699,684
0.5904317999501756,0.36043204289765307,2.151562499999999,0.9202567291259764,7,100,909,1722,713
0.5949984666168422,0.36063070385414164,2.177987499999999,0.9269883982340495,6,102,906,1741,733
0.5921362559686939,0.36026614482184266,2.1771374999999993,0.9357406531439887,3,113,900,1768,755
0.5911275580520274,0.36398505567491085,2.1685125,0.9313117896185981,3,111,894,1781,776
0.5891088447774547,0.35879289850555807,2.1987374999999996,0.9482521820068358,1,108,868,1787,811
0.5879906007298358,0.35142246161009666,2.198375,0.947477052476671,1,111,849,1800,840
0.5928823766955638,0.35683148651499236,2.1747625000000004,0.9518925560845268,0,105,846,1811,860
0.5797096336400084,0.34910225287919583,2.167275,0.9500666215684679,1,129,812,1835,894
0.5914812540103787,0.3711348873317331,2.1484124999999996,0.9579259914822049,0,137,839,1892,916
0.5868423188251934,0.37567421290455955,2.1749249999999996,0.9541348520914713,1,135,836,1905,934
0.5876988292418601,0.38197440160491763,2.1230499999999997,0.9421662987603082,7,135,832,1913,946
0.5917998470795507,0.39702649776195015,2.0477250000000002,0.9239347839355468,8,126,837,1926,963
0.622179999600265,0.4178058180920964,2.0493499999999996,0.9139070977105035,6,109,864,1947,974
0.6349973351918483,0.43200747422331487,2.082512499999999,0.9274227820502386,4,108,914,2013,991
0.6290443838029595,0.4444478356701193,2.096812499999999,0.9335725148518883,3,120,938,2076,1018
