100.0,35.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,1.27,0,42.77,0,1.27,0,1.27,0,1.27
100.0,37.1,0.00,0.00,0,13.62,0,1.27,0,1.27,0,1.27,7,42.77,0,1.27,0,1.27,0,1.27
100.0,37.7,0.00,0.00,0,13.62,0,1.27,0,1.27,0,1.27,0,42.77,0,1.27,0,1.27,0,1.27
100.0,38.9,0.00,0.00,0,13.62,0,1.27,0,1.27,2,3.81,0,42.77,1,5.1,1,5.86,2,5.45
100.0,42.4,0.00,0.00,0,13.62,0,1.27,0,1.27,1,7.84,0,42.77,0,9.87,0,10.14,0,9.88
100.0,44.5,0.00,0.00,0,13.62,0,1.27,0,1.27,0,10.14,8,42.77,0,9.87,0,10.14,0,9.88
