ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.44016303713731303,0.3601812677160566,2.2081250000000003,0.9778336588541667,0,66,735,1456,655
0.43804431193890037,0.3598166512311874,2.1951625000000003,0.9780661519368492,0,69,738,1474,667
0.4480478406324291,0.3719825678408907,2.13245,0.9792813958062068,0,57,754,1490,679
0.4508217295213178,0.38348537113879144,2.1128125000000004,0.972128134833442,0,57,757,1509,695
0.4553625177984344,0.3870918401266348,2.1285750000000005,0.978207533094618,0,59,762,1529,708
0.46214052127065636,0.3933932741137223,2.1250875000000007,0.9826398722330729,0,67,759,1551,725
0.4689271580866145,0.3977674747029728,2.142712500000001,0.9798919169108072,1,66,766,1572,740
0.4691673490588367,0.40033334647150043,2.1424750000000006,0.9822216288248699,0,77,769,1598,752
0.46524026572550364,0.3982059152377764,2.138537500000001,0.982125447591146,0,156,758,1677,763
0.46581957293449816,0.40421551834456265,2.1372250000000013,0.9807906511094838,0,118,791,1692,783
0.4800159395019587,0.40989957621606343,2.1092875,0.980590286254883,0,102,806,1711,803
0.48408230473708114,0.40955700124301764,2.133387500000001,0.9813073137071399,0,99,809,1730,822
0.4908014308944885,0.4133079923578812,2.104337500000001,0.9755749257405602,0,116,829,1780,835
0.507588875088635,0.42073999423240127,2.015550000000001,0.976305109659831,0,104,851,1805,850
0.5076687535608573,0.4217617939557087,2.0010875,0.9742735120985244,0,116,856,1835,863
0.5156464468174362,0.4254895578001214,2.0725000000000007,0.9777250162760417,0,122,878,1880,880
0.5130618618306638,0.42769250090566774,2.0744125,0.9700763702392579,0,128,889,1915,898
0.5135187814735209,0.4302741495960277,2.0713875000000006,0.9719039662679038,0,145,899,1960,916
0.5122599273068542,0.4291509628487946,2.0705375000000004,0.9727132331000434,0,153,893,1973,927
0.527196630783018,0.43626601300597906,2.1351125000000004,0.9692080858018661,0,143,899,1987,945
0.5290212228848161,0.42502989490294596,2.1238250000000005,0.9658234998914931,1,137,897,1999,965
0.5260455769992688,0.4278351422073795,2.0947875000000002,0.9649723052978514,0,134,888,2012,990
0.5235884936659354,0.42459347810806464,2.1066625,0.973308851453993,0,212,888,2108,1008
0.53189989123538,0.4212830609327717,2.1060625,0.9729366726345483,0,206,898,2136,1032
0.5425307034695639,0.4222858465966906,2.1295250000000006,0.9765467071533203,0,199,909,2155,1047
0.556732999221198,0.42248552414328716,2.1064875000000005,0.9738629235161674,0,200,914,2183,1069
0.5569552908878648,0.4222117348434282,2.0840750000000003,0.9705162811279295,0,200,923,2212,1089
0.5657959506100869,0.4276615516531885,2.0977750000000004,0.9744626024034289,0,195,997,2295,1103
0.5864734864994428,0.44166611574272907,2.0743625000000003,0.9737639787462022,0,176,1024,2316,1116
0.590266038582776,0.4548065627235235,2.0294750000000006,0.9626751200358074,0,190,1110,2429,1129
0.5844034358396584,0.44749111720302764,2.028112500000001,0.9699195777045355,1,200,1119,2468,1149
0.5953139137808348,0.4533394284340549,2.020075000000001,0.9688280317518445,2,184,1124,2476,1168
0.5958354689708932,0.45127046937079823,2.007825000000001,0.9635099199083115,3,186,1128,2495,1181
0.595048065077044,0.4520950065723316,2.0109500000000007,0.963000530666775,0,196,1133,2526,1197
0.5935503737132176,0.44639995265590393,2.00165,0.9617538536919489,0,226,1127,2589,1236
0.5964384218282972,0.4457245014680434,1.9878500000000003,0.9586658901638455,1,217,1126,2616,1273
