ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.12595425041517788,0.11672066418325983,0.9798249999999998,0.8794409688313803,1,4,251,285,30
0.12548862541517788,0.11553327608104631,0.9791125,0.8792092895507814,1,5,247,287,35
0.12950835755803503,0.11741093789202718,0.9883124999999999,0.8944175465901693,0,1,248,291,42
0.13145870478025723,0.12244170978330324,0.9898125000000002,0.8957334899902344,0,1,261,307,45
0.13097719022999274,0.12224377321562332,0.975325,0.877279535929362,2,2,260,315,53
0.13663344022999274,0.1254795011615869,0.9779625,0.8782172309027777,1,4,273,330,53
0.13549021106332604,0.12537567781767414,0.9781875,0.8769841935899523,2,4,274,335,57
0.13918646106332605,0.12638243746122882,0.9839125,0.881405258178711,0,4,279,344,61
0.14237613120221496,0.12686731727283362,0.9867625000000001,0.8821802775065103,0,9,278,351,64
0.15632196453554825,0.13437462877592607,0.9922,0.8850374518500435,0,16,289,369,64
0.15925827405935777,0.13612402351062658,0.9871499999999999,0.87430047776964,0,16,289,373,68
0.16023587822602445,0.1371540553506331,0.9883249999999998,0.8744514973958337,0,46,292,408,70
0.16023691989269115,0.1367230454222477,0.9880749999999999,0.8733538394504126,0,66,291,431,74
0.15775056572602444,0.13644268043201335,0.9850374999999998,0.8721676805284291,0,73,293,444,78
0.16192435044824666,0.13861715536012745,0.9896124999999999,0.8741393280029298,0,75,298,455,82
0.15196679836491334,0.13448609889243543,0.9852749999999999,0.8718602583143449,0,83,291,467,93
0.15237825669824667,0.1347105811108599,0.9860375,0.8716905042860245,0,91,293,479,95
0.15346367336491334,0.1348073981274615,0.987325,0.8707918039957684,0,89,290,481,102
0.16183537475380225,0.14082264165773492,0.9887499999999999,0.8708719974093968,0,90,292,490,108
0.15750742336491333,0.1385455852815956,0.9836499999999999,0.8691741180419923,1,96,285,496,115
0.15484909003158,0.1352371364900917,0.9826749999999999,0.8687153371175131,0,105,282,507,120
0.1517197435534054,0.13601557294902242,0.9791749999999999,0.8432932790120442,1,103,290,522,129
0.15556304910896096,0.13844345702969732,0.9790125000000001,0.831979988945855,1,103,298,540,139
0.15276358854348476,0.13198407261102812,0.9663250000000001,0.8201853349473741,4,106,293,546,147
0.15985551562681813,0.13760770073286335,0.9782875,0.8225637308756509,1,94,311,557,152
0.1699231718768181,0.14380863327093116,0.9828749999999999,0.8273892042371961,0,75,330,565,160
0.1678356718768181,0.14152343887395852,0.98445,0.8272771792941623,0,81,327,576,168
0.17230460540856415,0.1429721152103378,0.9871375,0.8196821594238279,0,74,339,589,176
0.180456353920469,0.15072319252928618,0.9925,0.8468581390380858,0,74,346,605,185
0.17854697892046897,0.15014145119627836,0.9929625,0.8472087521023219,0,88,344,620,188
0.18355704836491338,0.15248853057928077,0.9897874999999999,0.8469037458631726,0,102,346,646,198
0.20268946108240413,0.16861487134755695,0.9927875,0.8403920915391709,0,81,365,656,210
0.2007409119752613,0.16514569210328836,0.9916875000000002,0.8363001335991754,0,94,362,674,218
0.20283032169748347,0.1653116839923943,0.9919500000000001,0.8374456193712021,0,103,362,689,224
0.22352475768684132,0.17933738091611673,0.992375,0.8293389553493924,0,91,372,697,234
0.2634316851343939,0.1827442031029224,0.9714874999999998,0.8143306393093533,0,295,396,931,240
0.2946401573566162,0.1879022790713468,0.9631874999999998,0.8063426971435546,0,275,418,941,248
0.3135196737256638,0.1912322462068216,0.9606249999999997,0.8046623060438368,0,276,439,975,260
0.3664310452534415,0.20020102030602022,0.9147249999999997,0.7633670806884766,8,246,475,988,267
0.3836546563645527,0.19651336941355066,0.9105499999999997,0.7619577874077693,7,234,482,996,280
0.39178929178121935,0.19450219743682534,0.9074124999999998,0.7611137983534073,6,216,496,1000,288
0.39080595844788596,0.19213393164906492,0.9039999999999998,0.7604096476236981,7,213,491,1000,296
0.4203904636562191,0.19012764884266847,0.8895874999999998,0.7445666419135203,7,181,512,1000,307
0.46800653136455245,0.19913351563513537,0.8524124999999998,0.7116506703694663,12,136,552,1000,312
0.48069839644391754,0.2091303022068197,0.8516124999999998,0.7145384301079645,10,117,564,1000,319
0.48972287561058436,0.2202130234931695,0.8554249999999999,0.7207577938503691,9,112,562,1000,326
0.48948394331891754,0.22009095318066954,0.8501125,0.7126100836859809,11,110,561,1000,329
0.4921055926244732,0.22513417073370234,0.8615374999999998,0.7189451768663194,6,102,559,1000,339
0.49106705095780656,0.22431306986293414,0.8572375000000001,0.7180301157633461,9,102,556,1000,342
