ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.360560755223381,0.2783927614183252,2.011625,0.9717868296305341,0,17,653,1101,431
0.36886113964798417,0.28629509541965437,2.0221125,0.9661577775743275,0,17,659,1121,445
0.3748850210963969,0.2950345365192754,2.0142249999999997,0.9690823194715713,0,23,680,1164,461
0.36960966956085506,0.29113512323866986,1.9845749999999995,0.9735251447889542,0,22,674,1176,480
0.3695419446454349,0.30486798619946864,1.8894874999999995,0.9669094594319663,0,19,672,1193,502
0.379143764130254,0.3099693538640522,1.9511999999999994,0.9621207343207466,0,16,674,1213,523
0.3756663154185124,0.3141862206693261,1.8697875000000004,0.9624564446343321,0,15,660,1226,551
0.3688710897240679,0.3117307233514821,1.8600500000000004,0.9612185584174268,0,15,642,1231,574
0.36578759187353893,0.30739929344107453,1.8823250000000002,0.9594833204481339,0,13,633,1235,589
0.39136536831584673,0.32776817828573235,1.863075000000001,0.9650674523247617,0,26,662,1298,610
0.41007169534665894,0.3424851524248346,1.9261625000000004,0.9732293446858726,0,33,679,1338,626
0.41658326115353733,0.34325728307817566,1.9000125000000005,0.9770993974473744,0,45,689,1372,638
0.42029081323687073,0.34544032327321694,1.9013375000000008,0.9774392106797962,0,49,680,1388,659
0.42669222692734693,0.34628887476605946,1.8703375000000007,0.9727137162950306,4,56,675,1407,676
0.4335103575828604,0.33812046384833416,1.9252500000000006,0.9748225318060981,0,52,682,1437,703
0.45349718669125183,0.348200225659814,1.94465,0.9752498118082683,0,49,690,1458,719
0.44662649224680734,0.34322016013744344,1.9363750000000004,0.9739953104654948,0,59,670,1468,739
0.4435799516766319,0.3420391973685317,1.9401125000000008,0.9749017164442276,0,55,675,1482,752
0.4567970565046743,0.3514135110459614,1.925487500000001,0.9753795199924048,0,48,689,1507,770
0.4753756335136027,0.3568960744734777,1.928262500000001,0.9753379143608943,0,41,697,1521,783
0.4719214668469361,0.353549605865893,1.9231375000000015,0.9720845879448785,0,44,685,1524,795
0.4847589154733368,0.36932739540644904,1.8927625000000008,0.9711886935763892,0,45,689,1548,814
0.48525874186222573,0.364597505642723,1.8956500000000007,0.9701760186089413,0,51,682,1563,830
0.48940757413912,0.36503751057820943,1.895750000000001,0.9713245730929906,0,44,671,1565,850
0.4939580313150461,0.35909852701418576,1.8683375000000013,0.9688395012749567,0,39,670,1577,868
0.5001855052733795,0.3722601968008308,1.8417625000000013,0.9691399807400174,0,38,666,1588,884
0.4948308445713792,0.3767332721962463,1.9480750000000007,0.973064888848199,0,37,654,1595,904
0.49817678207137917,0.37414982018344256,1.9297625000000007,0.9754571024576825,0,37,649,1605,919
0.504057562472904,0.37805545827827525,1.959837500000001,0.9761631859673394,0,35,688,1659,936
0.49328655552845957,0.37351874254370265,1.937375000000001,0.9738038720024959,1,36,716,1708,956
0.4891297558008932,0.35599476843020644,1.8759375,0.9753525543212893,0,35,707,1719,977
0.5063438055843246,0.3679856517645993,1.9008499999999997,0.9774702792697484,0,42,776,1810,992
0.511988027908671,0.3742945453631018,1.8514500000000005,0.9717233022054036,0,39,787,1848,1022
0.5171115522142266,0.37941253818808013,1.85325,0.9771255408393013,0,39,792,1870,1039
0.5206886206666076,0.38060860254674594,1.8299875,0.9833515760633681,0,40,799,1897,1058
0.5224633921568478,0.39324966734621036,1.8541875,0.9802473958333335,0,38,822,1929,1069
0.5262392536949586,0.40325428965499444,1.852875,0.9836297692192928,0,35,839,1960,1086
0.5229438343573518,0.40060038781308904,1.8250875000000002,0.9767988416883682,0,34,853,1994,1107
0.5263516735667535,0.4044262912246935,1.8664625000000004,0.9732781134711375,0,36,875,2030,1119
0.5256989230143546,0.40590361828760296,1.8011874999999997,0.9800581868489586,0,33,873,2044,1138
0.5216529718734817,0.4089645467534309,1.8019,0.9796190304226349,0,33,888,2077,1156
0.5182895549383931,0.4103159492444348,1.8126124999999993,0.9769998508029518,0,30,896,2098,1172
0.5133072297895835,0.4108532131003333,1.875637499999999,0.9724391428629561,0,29,895,2113,1189
0.5191869038771902,0.4087869028123658,1.998624999999999,0.9788855743408204,0,28,881,2125,1216
0.5270537590359203,0.4163663520572738,2.0373,0.9700155470106339,0,28,911,2172,1233
0.5254211870626866,0.4228483736128614,2.1690374999999995,0.9678045654296875,0,27,920,2203,1256
0.5202481749099086,0.4184797764308449,2.1720124999999992,0.9658150990804037,0,30,912,2228,1286
0.5240539648404642,0.4229180088527198,2.1501874999999995,0.9632520294189455,0,47,913,2267,1307
0.521060052803427,0.43012605509476265,2.1233124999999995,0.9632858022054036,0,54,914,2301,1333
0.5293777140137446,0.4385447468207203,2.1473124999999995,0.958842748006185,0,53,919,2321,1349
0.5530442707267075,0.4626081062982529,2.1761374999999994,0.9549679226345489,0,48,930,2349,1371
0.5599836804489298,0.4702484320564453,2.1801874999999997,0.9607302008734812,0,59,928,2373,1386
0.5557725990997235,0.4731797532762377,2.1781499999999996,0.9586712476942277,0,55,920,2389,1414
0.5592937796552792,0.47412174190335366,2.1881374999999994,0.9583322228325742,0,59,932,2420,1429
0.5665225329621574,0.48632799157436124,2.0740374999999993,0.9622596316867409,0,63,930,2451,1458
0.5689709102706129,0.4804814530423044,2.0695624999999995,0.9649612426757816,0,72,931,2474,1471
0.5780495799730953,0.4852439918602288,2.113462499999999,0.9648276265462243,0,72,939,2501,1490
