100.0,27.2,0.00,0.00,0,13.62,46,23.69,41,8.63,0,1.27,0,25.45,30,23.67,0,1.27,0,1.27
100.0,27.3,0.00,0.00,0,13.62,50,23.59,41,11.8,0,1.27,0,25.45,14,23.69,0,1.27,0,1.27
99.9,27.6,0.00,0.00,0,13.62,42,17.56,34,10.3,0,1.27,0,25.45,25,23.68,0,1.27,0,1.27
100.0,28.2,0.00,0.00,0,13.62,85,23.69,36,23.69,0,1.27,0,25.45,35,19.79,0,1.27,0,1.27
