ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.43185490063942694,0.3394358988850761,2.2521000000000004,0.9742045762803823,1,58,745,1456,653
0.4271918674053001,0.3599213998262769,2.2100000000000004,0.9829539320203995,0,56,747,1474,671
0.42991724114028734,0.3649305890068718,2.127700000000001,0.9827127922905818,0,52,750,1490,688
0.43113848297035273,0.36541617932454196,2.1257500000000005,0.9825732845730254,0,60,750,1509,699
0.4280527587640035,0.3653636384697398,2.1066125000000007,0.9826467386881512,0,65,751,1529,713
0.4235150851528925,0.3622955834228106,2.103850000000001,0.9825114525689022,0,83,742,1551,726
0.4186157564491888,0.36126959657475644,2.0965375,0.9825938669840497,0,97,731,1572,744
0.4204818328380777,0.36428924777579264,2.0729625000000005,0.9824384138319228,0,101,742,1598,755
0.42055941220315696,0.3681787576731761,2.0629000000000004,0.9800304497612848,0,157,752,1677,768
0.41855517103446727,0.36985575435482404,2.0703250000000004,0.9810076141357423,0,150,755,1692,787
0.4288795083811484,0.37273578870108104,2.0703625000000003,0.9792733001708985,0,131,773,1711,807
0.4465420430317045,0.38048166854696364,2.05405,0.985807105170356,0,114,788,1730,828
0.45913222761274847,0.38964860580095995,2.0652375,0.984380103217231,0,129,809,1780,842
0.4594901083938985,0.3873628107232046,2.0100125,0.9868240186903213,0,122,822,1805,861
0.45687903200500984,0.38090693617418653,2.0113000000000003,0.9809576585557727,0,135,822,1835,878
0.46199343490679545,0.3813914297476932,2.0119875000000005,0.9801372528076173,0,150,840,1880,890
0.47264431867002293,0.3793592634331897,2.0449875000000004,0.978394724527995,0,148,865,1915,902
0.4761202098737266,0.38595058982886016,2.0401375000000006,0.9771171315511071,0,163,879,1960,918
0.47839159472090903,0.3939974450159876,2.0768750000000007,0.9830942026774093,0,153,876,1973,944
0.46973093816991174,0.3899850000759658,2.1064875000000005,0.9833096906873918,0,153,869,1987,965
0.4729039009983845,0.38300624840067427,2.153025,0.983998718261719,0,141,862,1999,996
0.473045308075104,0.3844982421988243,2.1490750000000003,0.9832163323296443,0,133,864,2012,1015
0.4803132247417706,0.3825496630463992,2.1510499999999997,0.98771482679579,0,216,866,2108,1026
