ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.43345191312175774,0.34925040863922985,2.1744874999999992,0.981521987915039,1,55,741,1420,624
0.436705273736837,0.35304112375085644,2.181174999999999,0.9841732703314886,0,58,748,1456,650
0.4343436665939797,0.3556211059937434,2.1760249999999997,0.9840177917480467,0,61,751,1474,662
0.4442066752808948,0.36867751747621463,2.1228624999999997,0.9838312615288628,0,55,757,1490,678
0.44447661117101167,0.37105225558291494,2.1398624999999996,0.9837192874484592,0,53,766,1509,690
0.4355974672391334,0.38069386737849165,2.1051624999999996,0.9848250834147134,0,55,765,1529,709
0.44400763216968897,0.3878270248966667,2.100825,0.9890779452853734,0,64,764,1551,723
0.44422742383635566,0.3888196059462679,2.0995874999999997,0.9890626271565754,0,76,758,1572,738
0.44669481222921287,0.3916640218834192,2.0985500000000004,0.989541939629449,0,87,760,1598,751
0.44699967334032387,0.3932893669015941,2.0817625000000004,0.9897833675808378,0,129,778,1677,770
0.45507224544618663,0.4053167745007413,2.07255,0.9870914967854817,0,107,798,1692,787
0.4530824736207897,0.40144668419777424,2.0676375000000005,0.9840759616427952,0,113,789,1711,809
0.45402691806523415,0.40112464745461024,2.0652,0.9844190639919707,0,123,789,1730,818
0.46245231645704704,0.4074081548965268,2.0774500000000007,0.9858313327365451,0,133,817,1780,830
0.4764831435315087,0.4162385566654095,2.019825,0.9874791208902995,0,114,848,1805,843
0.47308823281722306,0.41333060461409543,2.0158125,0.9839695739746095,0,125,850,1835,860
0.48323665150935263,0.4160030632173639,2.0424375,0.9840534125434028,0,132,866,1880,882
0.4852064588836913,0.4036983259951061,2.05795,0.9833238304985893,0,133,876,1915,906
0.48697659777258023,0.4084050995411132,2.0641625,0.9839132944742838,0,142,899,1960,919
0.4895849538650172,0.4078434078099265,2.0776499999999993,0.9852357398139105,0,140,896,1973,937
0.4783150505912077,0.4025677523359451,2.0717499999999998,0.9848296101888019,0,146,888,1987,953
0.47771737268485626,0.4010954809567952,2.1437375,0.9920407019721137,0,138,878,1999,983
0.48840145685361125,0.4174440698540668,2.101375,0.990150672064887,0,133,873,2012,1006
0.49213443573092613,0.4185228259745367,2.10355,0.993356679280599,0,205,885,2108,1018
0.5022724609045371,0.4189831379701488,2.1012,0.9813263532850478,0,205,894,2136,1037
0.5192835472140609,0.42048044994069306,2.1088625000000003,0.98145989312066,0,188,910,2155,1057
0.5310924917977422,0.4078020744692216,2.0801750000000006,0.9810403866238065,0,182,918,2183,1083
0.5424249011759674,0.4151806293773364,2.0427875,0.9802610100640191,0,183,934,2212,1095
0.5575901240255238,0.4161760424799145,2.0631125,0.9796819559733076,0,177,1009,2295,1109
0.5755929529096028,0.43229330275824657,2.0545125,0.9817309824625653,0,163,1026,2316,1127
0.5838502774710063,0.4356943986337691,2.039025,0.9719143846299919,0,186,1101,2429,1142
0.5849641885089061,0.43930972255652895,2.0504499999999997,0.9729668341742622,0,194,1112,2468,1162
0.5890989162135845,0.4467819202701832,2.032575,0.9670048183865018,0,183,1109,2476,1184
