ave_cpu_allocate,ave_mem_allocate,ave_gpu_allocate,ave_gmem_allocate,idel_gpu_num,job_not_start_num,job_dealing_num,self.job_come_num,self.job_end_num
0.4001838515891947,0.3184112626911963,2.2251,0.9287123277452258,0,210,782,1412,420
0.44115698207165105,0.3250715274481407,2.1297875,0.8979733954535594,0,184,813,1442,445
0.43846106193276213,0.32167473450651746,2.1301875,0.9081418609619141,0,186,812,1463,465
0.4548999451849266,0.32740611014712234,2.1156499999999996,0.9063319312201604,0,190,846,1528,492
0.4592391118515932,0.32846198952809025,2.1326375,0.9044571601019965,0,196,849,1556,511
0.4812383954968694,0.33804130307034796,2.115375,0.8966729058159723,0,193,889,1620,538
0.5254017572790823,0.3386457514102003,2.0001000000000007,0.8701657274034288,0,164,924,1648,560
0.5260693614457491,0.34013910366443206,2.019575,0.8716228908962672,0,164,926,1663,573
0.5794057186718442,0.35344982220532,1.9763875000000006,0.9017092217339407,0,133,990,1713,590
0.577390822838511,0.3522728965461402,1.9733875000000005,0.9007258266872826,0,134,980,1724,610
0.5723229842968443,0.35235110165478295,1.9725500000000005,0.8956412251790362,0,139,975,1750,636
0.5757985925427649,0.3530573234064605,1.9461375000000007,0.9037035624186197,0,141,992,1789,656
0.5882841462708351,0.3532986110394529,1.9853750000000008,0.9117513529459635,0,129,987,1796,680
0.5881687296041685,0.3617956076011391,1.9792000000000007,0.9111750708685982,0,152,982,1846,712
0.5812558823819463,0.3691845363324218,1.9768500000000009,0.9120672353108725,0,186,979,1909,744
0.6021730317032133,0.3873541684227645,1.8927625000000006,0.896203104654948,3,164,991,1928,773
0.5979392643421023,0.38837733804624525,1.8902875000000003,0.8992937978108724,3,153,979,1938,806
0.5901126237171023,0.39485882404884953,1.8936875000000009,0.9080608961317274,4,143,974,1963,846
0.6202255010497484,0.41495701999837176,1.8734375000000005,0.9231325107150609,1,121,985,1984,878
0.6182408005289151,0.418052348011474,1.8700875000000001,0.9235692342122397,1,138,982,2026,906
0.6043138263225657,0.4134710678935308,1.873175,0.9287051984998915,1,131,958,2045,956
0.5970578541003434,0.4166058097826367,1.8793624999999998,0.932690862019857,1,138,960,2078,980
0.6149318214601324,0.4229527324455079,1.8483749999999994,0.9321770053439669,0,136,1013,2166,1017
0.6073206756267989,0.415590973259717,1.8585375,0.9390343305799695,0,139,1003,2181,1039
0.6104283492379099,0.40934737410980104,1.8683374999999998,0.942221264309353,0,138,987,2200,1075
0.6230169537895062,0.41182191539178364,1.8864374999999998,0.9383646138509115,0,135,977,2222,1110
0.6393516344690697,0.43331509089837544,1.8370875000000004,0.9322208234998917,2,135,975,2247,1137
